你好,0.36852964758872986,0.8436517119407654,1.70249059294747e-08,0.43018579483032227,0.8093706965446472,-0.01677194982767105,0.4790900945663452,0.7475944757461548,-0.035258758813142776,0.5109643340110779,0.6960933804512024,-0.05693799629807472,0.5310577154159546,0.6543199419975281,-0.07752794027328491,0.4320814609527588,0.548392117023468,-0.022161295637488365,0.4762708842754364,0.501132607460022,-0.06549689918756485,0.5141781568527222,0.5260577201843262,-0.09623032808303833,0.5387287139892578,0.566836953163147,-0.11202724277973175,0.39031460881233215,0.5484744310379028,-0.031644560396671295,0.4593396782875061,0.6112989783287048,-0.07427655905485153,0.4655322730541229,0.704451322555542,-0.08892921358346939,0.4503604471683502,0.7470234632492065,-0.09257017821073532,0.3537765145301819,0.5906153321266174,-0.04561290889978409,0.42050883173942566,0.681413471698761,-0.08181604743003845,0.42040207982063293,0.7539955377578735,-0.08012741059064865,0.4046243131160736,0.7735424637794495,-0.07248474657535553,0.3235135078430176,0.6535213589668274,-0.061944134533405304,0.37880924344062805,0.7259688973426819,-0.08064992725849152,0.38383886218070984,0.7760046720504761,-0.07435955107212067,0.3720167875289917,0.7860134840011597,-0.06507319957017899
你好,0.37997329235076904,0.8441653847694397,-1.222913823539784e-07,0.4446791112422943,0.8113064765930176,-0.010648307390511036,0.4963558316230774,0.7533417344093323,-0.029389342293143272,0.5289002656936646,0.7099413871765137,-0.05288930609822273,0.5581279397010803,0.6735771894454956,-0.07365335524082184,0.4479251503944397,0.5490689277648926,-0.0195852592587471,0.49416783452033997,0.4857533574104309,-0.06363985687494278,0.5303046703338623,0.5358927249908447,-0.09028833359479904,0.5453726649284363,0.5853807330131531,-0.1015717014670372,0.41044044494628906,0.5483822226524353,-0.03234899416565895,0.4884111285209656,0.6036128997802734,-0.07266723364591599,0.49460166692733765,0.6964109539985657,-0.08349541574716568,0.47299665212631226,0.7186017036437988,-0.08474664390087128,0.3783434331417084,0.5887108445167542,-0.04910244047641754,0.4550447165966034,0.6661351323127747,-0.08472682535648346,0.4542858600616455,0.7443439960479736,-0.07982828468084335,0.43376514315605164,0.7554409503936768,-0.06965849548578262,0.35290247201919556,0.6488299369812012,-0.06744245439767838,0.416464239358902,0.7072272896766663,-0.08486966788768768,0.4219830632209778,0.7613698244094849,-0.07532629370689392,0.40789395570755005,0.7712969779968262,-0.06319616734981537
你好,0.39082759618759155,0.8549647331237793,-1.686718320570435e-07,0.4611988067626953,0.8137977123260498,-0.006139937322586775,0.5116007328033447,0.7471328973770142,-0.02338671311736107,0.5489830374717712,0.6999515295028687,-0.04624629020690918,0.5833333134651184,0.6551932692527771,-0.06631823629140854,0.45549464225769043,0.5572643280029297,-0.013626332394778728,0.5062231421470642,0.49254024028778076,-0.050464414060115814,0.5412657260894775,0.5420835018157959,-0.07084009796380997,0.5525038242340088,0.5988157987594604,-0.07883000373840332,0.4238453507423401,0.558730959892273,-0.028479309752583504,0.5103784799575806,0.589057207107544,-0.0646643415093422,0.5112555027008057,0.6822595596313477,-0.07202097028493881,0.4867570102214813,0.7102186679840088,-0.07042723149061203,0.3998737633228302,0.5938250422477722,-0.046719830483198166,0.4855901896953583,0.6523101329803467,-0.07904770225286484,0.47866907715797424,0.7330825328826904,-0.0726270005106926,0.455013245344162,0.7473582625389099,-0.061762697994709015,0.3844052255153656,0.6471420526504517,-0.06627587974071503,0.4538457989692688,0.6969440579414368,-0.08281224966049194,0.45315542817115784,0.7562226057052612,-0.07319742441177368,0.435238778591156,0.7685785293579102,-0.061562955379486084
你好,0.4022291898727417,0.8745477199554443,-2.2933654975076934e-07,0.4772880971431732,0.8229200839996338,-0.004809997975826263,0.5232774019241333,0.7543807029724121,-0.021131642162799835,0.5582892298698425,0.7045811414718628,-0.04297889024019241,0.5896201133728027,0.6514214873313904,-0.06037267670035362,0.4609060287475586,0.561398446559906,-0.008049750700592995,0.5239385962486267,0.5125793814659119,-0.04330914840102196,0.5442547798156738,0.5800021886825562,-0.06332527846097946,0.5382933020591736,0.6234853267669678,-0.07260958105325699,0.4352053701877594,0.5669398307800293,-0.023845849558711052,0.5241882801055908,0.5635252594947815,-0.058419369161129,0.5273004174232483,0.6570314764976501,-0.06674007326364517,0.5033737421035767,0.686198353767395,-0.06641127914190292,0.4190116226673126,0.5993651151657104,-0.04313826933503151,0.5070878863334656,0.6285715103149414,-0.07215994596481323,0.5040173530578613,0.7084131836891174,-0.0658591240644455,0.48087915778160095,0.7257004976272583,-0.05646008253097534,0.4128809869289398,0.6498329043388367,-0.06398048251867294,0.48437830805778503,0.6949061751365662,-0.0787341296672821,0.482120156288147,0.7543995380401611,-0.07159951329231262,0.4621698260307312,0.7696108818054199,-0.06315521150827408
你好,0.4122488796710968,0.8821737766265869,-1.8035635207525047e-07,0.4838716685771942,0.8319026231765747,-0.0023657327983528376,0.5279622673988342,0.7663610577583313,-0.017156606540083885,0.5623116493225098,0.7147545218467712,-0.03707093372941017,0.5907556414604187,0.6586203575134277,-0.05217776820063591,0.46450531482696533,0.5878041386604309,-0.007622209843248129,0.5076537132263184,0.5199524164199829,-0.03482551872730255,0.5336644649505615,0.5661881566047668,-0.04766158387064934,0.5348392724990845,0.6109575033187866,-0.052943650633096695,0.4454570710659027,0.5907381772994995,-0.023276226595044136,0.5334055423736572,0.565177321434021,-0.054674532264471054,0.5410779118537903,0.6486294269561768,-0.06141195073723793,0.5174185037612915,0.6843970417976379,-0.05968776345252991,0.43515294790267944,0.6144610643386841,-0.04125291854143143,0.5217565894126892,0.6329159736633301,-0.06740007549524307,0.5207539796829224,0.7078002691268921,-0.061521679162979126,0.4964544177055359,0.7282922267913818,-0.05267057940363884,0.434293657541275,0.657151997089386,-0.06033388897776604,0.504348635673523,0.6936671137809753,-0.0742185190320015,0.500751793384552,0.7487598657608032,-0.06781356781721115,0.4770079553127289,0.7629395723342896,-0.060203682631254196
你好,0.43082255125045776,0.8870199918746948,-5.54480763526044e-08,0.5005738735198975,0.8302150368690491,-0.0023044771514832973,0.5389811992645264,0.7693580985069275,-0.016231337562203407,0.566475510597229,0.7195552587509155,-0.036184102296829224,0.5873243808746338,0.6651380062103271,-0.05164344981312752,0.4691730737686157,0.6094284653663635,0.0025705164298415184,0.5014312863349915,0.5346673727035522,-0.024812282994389534,0.5274589657783508,0.5510383248329163,-0.03967609629034996,0.5362247824668884,0.5813104510307312,-0.045952074229717255,0.45304161310195923,0.6136541366577148,-0.011706508696079254,0.5356752276420593,0.5876356959342957,-0.04581497237086296,0.5415865778923035,0.6614008545875549,-0.05471309646964073,0.5206193923950195,0.6926508545875549,-0.05295285955071449,0.4467698931694031,0.6337481737136841,-0.029138388112187386,0.5291883945465088,0.6465532779693604,-0.057348500937223434,0.5278545618057251,0.7135474681854248,-0.053077369928359985,0.5064892172813416,0.7326648831367493,-0.04365772008895874,0.44964587688446045,0.6691205501556396,-0.047747526317834854,0.5173360705375671,0.7005500793457031,-0.06112058088183403,0.5125722289085388,0.7489323616027832,-0.05533331260085106,0.4901561141014099,0.7616294622421265,-0.047542963176965714
你好,0.4404308795928955,0.8887935876846313,-2.0088180008315248e-07,0.5092618465423584,0.832335889339447,-0.004552784841507673,0.5454477071762085,0.7710326910018921,-0.017072727903723717,0.5705379247665405,0.7223665118217468,-0.03432595357298851,0.5847893357276917,0.6688583493232727,-0.04702015966176987,0.4823254644870758,0.6179092526435852,-0.001605298719368875,0.5366567969322205,0.5710675716400146,-0.02933461032807827,0.5567846298217773,0.6025940179824829,-0.045995328575372696,0.5569887757301331,0.6332537531852722,-0.05444588139653206,0.4662788212299347,0.6207716464996338,-0.01355777494609356,0.5441949367523193,0.6190544366836548,-0.042764488607645035,0.5449180006980896,0.6795516014099121,-0.051832593977451324,0.5241473913192749,0.7019126415252686,-0.05363074317574501,0.4607098400592804,0.6425420641899109,-0.028671424835920334,0.5383511781692505,0.6637728810310364,-0.05227309837937355,0.534938633441925,0.7190070152282715,-0.04886958375573158,0.5146670937538147,0.7314488887786865,-0.04318680986762047,0.4654983580112457,0.6790939569473267,-0.04547436535358429,0.5286305546760559,0.7137568593025208,-0.05784020200371742,0.5215058326721191,0.7573172450065613,-0.05439434200525284,0.5012579560279846,0.7655207514762878,-0.04989754781126976
你好,0.45009735226631165,0.8871411085128784,-2.6951608944614236e-08,0.5164393782615662,0.8393872976303101,-0.00603132788091898,0.5518408417701721,0.7782511711120605,-0.016743473708629608,0.5737689137458801,0.7280569076538086,-0.03186386078596115,0.5840625166893005,0.6713788509368896,-0.04403902217745781,0.4950637221336365,0.6465056538581848,0.0023210947401821613,0.5441999435424805,0.596887469291687,-0.02288539707660675,0.5704506039619446,0.5856741070747375,-0.04038218781352043,0.5835779905319214,0.5790424346923828,-0.050869863480329514,0.4807800352573395,0.6456526517868042,-0.007752150297164917,0.5524693131446838,0.6427064538002014,-0.04017402231693268,0.5516363978385925,0.696699321269989,-0.05130021646618843,0.5327630639076233,0.7181616425514221,-0.05270816385746002,0.4757169485092163,0.6616144180297852,-0.02096034213900566,0.5473288893699646,0.6845454573631287,-0.04860932007431984,0.5421645641326904,0.7368009686470032,-0.04691879078745842,0.5243613719940186,0.7471646666526794,-0.040122807025909424,0.47958114743232727,0.6905268430709839,-0.0357779860496521,0.5383288264274597,0.7272699475288391,-0.050609290599823,0.5296227335929871,0.7675358653068542,-0.048761267215013504,0.5106136798858643,0.7731755971908569,-0.04447634145617485
你好,0.45578470826148987,0.8840698599815369,-2.3516871294759767e-07,0.522246778011322,0.8417088389396667,-0.003528924658894539,0.5531473755836487,0.785877525806427,-0.011686495505273342,0.5731265544891357,0.7395238876342773,-0.0238016489893198,0.5835584998130798,0.6878517866134644,-0.03099895641207695,0.49619725346565247,0.6519816517829895,0.0024941356386989355,0.5558631420135498,0.6200248003005981,-0.02392815239727497,0.5588011741638184,0.67528235912323,-0.0407935194671154,0.5451745390892029,0.7098973989486694,-0.04915628954768181,0.48651495575904846,0.6499269604682922,-0.006794719956815243,0.5625690817832947,0.6477974057197571,-0.03268260136246681,0.5591853260993958,0.7062565088272095,-0.041275717318058014,0.5402963161468506,0.7294536828994751,-0.042911794036626816,0.4852272868156433,0.6648622751235962,-0.019380899146199226,0.5572288036346436,0.6933630704879761,-0.039946507662534714,0.5497992634773254,0.7454322576522827,-0.039317935705184937,0.5315179228782654,0.7566937208175659,-0.035357218235731125,0.49254631996154785,0.6927734613418579,-0.03337855264544487,0.5487391352653503,0.7391672134399414,-0.04272172600030899,0.5401797890663147,0.7789112329483032,-0.04146768897771835,0.5242040157318115,0.7842036485671997,-0.03904803842306137
你好,0.463578999042511,0.8826204538345337,-2.0747462770032143e-07,0.5258088111877441,0.8389166593551636,-0.0005573548260144889,0.5550739765167236,0.7926303148269653,-0.007406111340969801,0.5770667791366577,0.7533777952194214,-0.0185018852353096,0.5914188027381897,0.7129113078117371,-0.025478746742010117,0.49747276306152344,0.6588699221611023,0.006790476385504007,0.5588324069976807,0.634851336479187,-0.013816741295158863,0.5637874603271484,0.689322292804718,-0.027972880750894547,0.5517536997795105,0.722423255443573,-0.03554746136069298,0.4919882118701935,0.6544416546821594,-0.0024562908802181482,0.5701048374176025,0.663802444934845,-0.02193494141101837,0.5661575794219971,0.7244290113449097,-0.028791390359401703,0.546210765838623,0.7462610602378845,-0.03067656047642231,0.4942261874675751,0.6680741906166077,-0.014358773827552795,0.5665432214736938,0.7051458954811096,-0.029542570933699608,0.5577108263969421,0.7589425444602966,-0.028713177889585495,0.5378996133804321,0.7717261910438538,-0.025926897302269936,0.503379225730896,0.6941085457801819,-0.027357257902622223,0.5577805042266846,0.7417184114456177,-0.032765474170446396,0.5477808713912964,0.7818444967269897,-0.030365411192178726,0.5300711989402771,0.7890106439590454,-0.028023332357406616
你好,0.4697883129119873,0.8782163858413696,-1.4691593719362572e-07,0.5274572968482971,0.8423120975494385,-0.0034813585225492716,0.5574045181274414,0.7975234389305115,-0.012178415432572365,0.5823964476585388,0.7556309103965759,-0.02414490096271038,0.5998510122299194,0.7088778614997864,-0.03232117369771004,0.4978116750717163,0.6570925116539001,0.0026684575714170933,0.5533661246299744,0.6324763894081116,-0.018412426114082336,0.56070876121521,0.6781331896781921,-0.03192553296685219,0.551989734172821,0.7102010250091553,-0.03880256786942482,0.4950946867465973,0.6510773301124573,-0.005610974505543709,0.5726940631866455,0.663249671459198,-0.02716193161904812,0.5678379535675049,0.7229836583137512,-0.03455829620361328,0.5461159944534302,0.744185745716095,-0.035898301750421524,0.499210000038147,0.6650103330612183,-0.016516992822289467,0.5706031322479248,0.7051857709884644,-0.03525416925549507,0.5601406693458557,0.7621353268623352,-0.03502005711197853,0.5393027663230896,0.7765455842018127,-0.031480252742767334,0.5092529058456421,0.6930867433547974,-0.028419097885489464,0.5623589754104614,0.7450587153434753,-0.037545934319496155,0.5519421100616455,0.7884727716445923,-0.03619109466671944,0.5343589186668396,0.7982403039932251,-0.03357304632663727
你好,0.47341734170913696,0.8769272565841675,-2.062993615936648e-07,0.5317547917366028,0.8428288698196411,-0.005285471212118864,0.5602385997772217,0.8000898957252502,-0.014397013001143932,0.5840728878974915,0.7585754990577698,-0.026109525933861732,0.5992952585220337,0.7106434106826782,-0.03386901691555977,0.5022850036621094,0.6605987548828125,0.0010827452642843127,0.5598851442337036,0.6465636491775513,-0.02008378691971302,0.5599152445793152,0.6969543695449829,-0.034704431891441345,0.5456902384757996,0.726891040802002,-0.04275568574666977,0.4989197850227356,0.6556820273399353,-0.005649539642035961,0.5730621218681335,0.6717511415481567,-0.02569773979485035,0.5665460228919983,0.7285283207893372,-0.03307674452662468,0.5471823811531067,0.7500529289245605,-0.03524256870150566,0.5023254156112671,0.6700795292854309,-0.01506536453962326,0.571675181388855,0.7101757526397705,-0.03147180378437042,0.5617388486862183,0.7619701027870178,-0.030854711309075356,0.5429413914680481,0.7766784429550171,-0.027846718207001686,0.5115092992782593,0.6973084807395935,-0.02577272616326809,0.5640166401863098,0.7451030611991882,-0.033177636563777924,0.5531139373779297,0.784829318523407,-0.03177108243107796,0.5365780591964722,0.7935855984687805,-0.02959914691746235
你好,0.4719040095806122,0.8681718111038208,-1.177894688453307e-07,0.5220895409584045,0.8353444337844849,-0.003273630980402231,0.550150990486145,0.7931645512580872,-0.011665086261928082,0.5755221843719482,0.7534137964248657,-0.022526562213897705,0.5926961302757263,0.7141392827033997,-0.02982419542968273,0.4967331886291504,0.6549966931343079,-0.0013412805274128914,0.5581440329551697,0.6422449946403503,-0.021332455798983574,0.5662816762924194,0.6877418756484985,-0.033352989703416824,0.5581744313240051,0.7202692627906799,-0.03943445906043053,0.4966081976890564,0.6463296413421631,-0.008614239282906055,0.5733364224433899,0.6705995798110962,-0.02808423712849617,0.5681430697441101,0.7294615507125854,-0.032896049320697784,0.5478065013885498,0.7534829378128052,-0.03304295241832733,0.5020496845245361,0.6601369380950928,-0.018239181488752365,0.5725369453430176,0.7110792398452759,-0.03555944189429283,0.5612732768058777,0.7656937837600708,-0.03473026677966118,0.5407403707504272,0.7809205651283264,-0.03112640045583248,0.512141227722168,0.6874310374259949,-0.028796568512916565,0.5655276775360107,0.7487915754318237,-0.037581514567136765,0.5553795695304871,0.7886770963668823,-0.037208620458841324,0.5383846163749695,0.7952880859375,-0.03535115718841553
